7,0.0,0.0,-0.17054263565891473,-0.03875968992248062,-0.3178294573643411,-0.13953488372093023,-0.4186046511627907,-0.21705426356589147,-0.4728682170542636,-0.29457364341085274,-0.26356589147286824,-0.4186046511627907,-0.3875968992248062,-0.5271317829457365,-0.4496124031007752,-0.4573643410852713,-0.46511627906976744,-0.37209302325581395,-0.17054263565891473,-0.4883720930232558,-0.2558139534883721,-0.7054263565891473,-0.31007751937984496,-0.8449612403100775,-0.35658914728682173,-0.9689922480620154,-0.046511627906976744,-0.4883720930232558,-0.05426356589147287,-0.7209302325581395,-0.06201550387596899,-0.8682170542635659,-0.07751937984496124,-1.0,0.07751937984496124,-0.4263565891472868,0.17829457364341086,-0.5736434108527132,0.2558139534883721,-0.6744186046511628,0.3178294573643411,-0.7674418604651163
7,0.0,0.0,-0.17054263565891473,-0.03875968992248062,-0.3178294573643411,-0.13953488372093023,-0.4263565891472868,-0.20930232558139536,-0.4728682170542636,-0.29457364341085274,-0.26356589147286824,-0.4186046511627907,-0.3875968992248062,-0.5193798449612403,-0.4573643410852713,-0.4573643410852713,-0.46511627906976744,-0.37209302325581395,-0.17054263565891473,-0.4806201550387597,-0.2558139534883721,-0.7054263565891473,-0.3178294573643411,-0.8449612403100775,-0.35658914728682173,-0.9612403100775194,-0.046511627906976744,-0.4883720930232558,-0.06201550387596899,-0.7209302325581395,-0.06976744186046512,-0.8682170542635659,-0.07751937984496124,-1.0,0.07751937984496124,-0.4186046511627907,0.17829457364341086,-0.5736434108527132,0.2558139534883721,-0.6744186046511628,0.3178294573643411,-0.7674418604651163
7,0.0,0.0,-0.17054263565891473,-0.03875968992248062,-0.3178294573643411,-0.13953488372093023,-0.4263565891472868,-0.20930232558139536,-0.4806201550387597,-0.29457364341085274,-0.26356589147286824,-0.4108527131782946,-0.3875968992248062,-0.5193798449612403,-0.4573643410852713,-0.4496124031007752,-0.46511627906976744,-0.3643410852713178,-0.17054263565891473,-0.4806201550387597,-0.2558139534883721,-0.7054263565891473,-0.3178294573643411,-0.8372093023255814,-0.35658914728682173,-0.9612403100775194,-0.05426356589147287,-0.4806201550387597,-0.06201550387596899,-0.7209302325581395,-0.06976744186046512,-0.8682170542635659,-0.08527131782945736,-1.0,0.06976744186046512,-0.4186046511627907,0.17829457364341086,-0.5736434108527132,0.2558139534883721,-0.6744186046511628,0.3178294573643411,-0.7674418604651163
7,0.0,0.0,-0.17692307692307693,-0.046153846153846156,-0.3230769230769231,-0.14615384615384616,-0.4230769230769231,-0.2153846153846154,-0.47692307692307695,-0.2923076923076923,-0.2692307692307692,-0.4230769230769231,-0.3923076923076923,-0.5230769230769231,-0.46153846153846156,-0.45384615384615384,-0.46923076923076923,-0.36923076923076925,-0.17692307692307693,-0.4846153846153846,-0.26153846153846155,-0.7076923076923077,-0.3153846153846154,-0.8461538461538461,-0.36153846153846153,-0.9615384615384616,-0.05384615384615385,-0.49230769230769234,-0.06923076923076923,-0.7230769230769231,-0.07692307692307693,-0.8692307692307693,-0.08461538461538462,-1.0,0.06923076923076923,-0.4230769230769231,0.16923076923076924,-0.5769230769230769,0.24615384615384617,-0.676923076923077,0.3076923076923077,-0.7692307692307693
7,0.0,0.0,-0.17829457364341086,-0.046511627906976744,-0.32558139534883723,-0.13953488372093023,-0.43410852713178294,-0.21705426356589147,-0.4883720930232558,-0.29457364341085274,-0.26356589147286824,-0.4186046511627907,-0.3953488372093023,-0.5271317829457365,-0.4573643410852713,-0.46511627906976744,-0.4728682170542636,-0.37209302325581395,-0.17054263565891473,-0.4806201550387597,-0.26356589147286824,-0.7131782945736435,-0.3178294573643411,-0.8449612403100775,-0.3643410852713178,-0.9689922480620154,-0.05426356589147287,-0.4883720930232558,-0.06201550387596899,-0.7209302325581395,-0.06976744186046512,-0.8682170542635659,-0.08527131782945736,-1.0,0.06976744186046512,-0.4263565891472868,0.17829457364341086,-0.5813953488372093,0.2558139534883721,-0.6821705426356589,0.3178294573643411,-0.7751937984496124
7,0.0,0.0,-0.17054263565891473,-0.046511627906976744,-0.3178294573643411,-0.14728682170542637,-0.4263565891472868,-0.21705426356589147,-0.4728682170542636,-0.29457364341085274,-0.26356589147286824,-0.4186046511627907,-0.3875968992248062,-0.5271317829457365,-0.4496124031007752,-0.4573643410852713,-0.46511627906976744,-0.37209302325581395,-0.16279069767441862,-0.4883720930232558,-0.2558139534883721,-0.7054263565891473,-0.31007751937984496,-0.8449612403100775,-0.35658914728682173,-0.9767441860465116,-0.046511627906976744,-0.4883720930232558,-0.05426356589147287,-0.7209302325581395,-0.06201550387596899,-0.8682170542635659,-0.07751937984496124,-1.0,0.07751937984496124,-0.4263565891472868,0.18604651162790697,-0.5736434108527132,0.2558139534883721,-0.6744186046511628,0.3178294573643411,-0.7674418604651163
7,0.0,0.0,-0.17054263565891473,-0.03875968992248062,-0.3178294573643411,-0.13953488372093023,-0.4263565891472868,-0.21705426356589147,-0.4728682170542636,-0.29457364341085274,-0.26356589147286824,-0.4186046511627907,-0.3875968992248062,-0.5271317829457365,-0.4496124031007752,-0.4573643410852713,-0.46511627906976744,-0.37209302325581395,-0.16279069767441862,-0.4883720930232558,-0.24806201550387597,-0.7131782945736435,-0.31007751937984496,-0.8449612403100775,-0.3488372093023256,-0.9689922480620154,-0.046511627906976744,-0.4883720930232558,-0.05426356589147287,-0.7209302325581395,-0.06201550387596899,-0.8682170542635659,-0.07751937984496124,-1.0,0.07751937984496124,-0.4263565891472868,0.18604651162790697,-0.5813953488372093,0.2558139534883721,-0.6821705426356589,0.32558139534883723,-0.7751937984496124
7,0.0,0.0,-0.17054263565891473,-0.03875968992248062,-0.3178294573643411,-0.13953488372093023,-0.4263565891472868,-0.21705426356589147,-0.4728682170542636,-0.29457364341085274,-0.2558139534883721,-0.4186046511627907,-0.3875968992248062,-0.5271317829457365,-0.4496124031007752,-0.4573643410852713,-0.46511627906976744,-0.37209302325581395,-0.16279069767441862,-0.4883720930232558,-0.2558139534883721,-0.7131782945736435,-0.31007751937984496,-0.8449612403100775,-0.35658914728682173,-0.9767441860465116,-0.046511627906976744,-0.4883720930232558,-0.05426356589147287,-0.7209302325581395,-0.06201550387596899,-0.8682170542635659,-0.07751937984496124,-1.0,0.07751937984496124,-0.4263565891472868,0.17829457364341086,-0.5736434108527132,0.2558139534883721,-0.6821705426356589,0.3178294573643411,-0.7751937984496124
7,0.0,0.0,-0.16923076923076924,-0.038461538461538464,-0.3153846153846154,-0.14615384615384616,-0.4230769230769231,-0.2153846153846154,-0.46923076923076923,-0.2923076923076923,-0.25384615384615383,-0.4153846153846154,-0.38461538461538464,-0.5230769230769231,-0.4461538461538462,-0.45384615384615384,-0.46153846153846156,-0.36923076923076925,-0.16153846153846155,-0.4846153846153846,-0.24615384615384617,-0.7076923076923077,-0.3076923076923077,-0.8384615384615385,-0.34615384615384615,-0.9615384615384616,-0.046153846153846156,-0.4846153846153846,-0.05384615384615385,-0.7230769230769231,-0.06153846153846154,-0.8692307692307693,-0.07692307692307693,-1.0,0.07692307692307693,-0.4230769230769231,0.18461538461538463,-0.5692307692307692,0.25384615384615383,-0.676923076923077,0.3230769230769231,-0.7692307692307693
7,0.0,0.0,-0.17054263565891473,-0.046511627906976744,-0.32558139534883723,-0.14728682170542637,-0.4263565891472868,-0.21705426356589147,-0.4806201550387597,-0.29457364341085274,-0.26356589147286824,-0.4186046511627907,-0.3875968992248062,-0.5271317829457365,-0.4573643410852713,-0.4573643410852713,-0.46511627906976744,-0.37209302325581395,-0.17054263565891473,-0.4883720930232558,-0.2558139534883721,-0.7054263565891473,-0.31007751937984496,-0.8449612403100775,-0.35658914728682173,-0.9689922480620154,-0.046511627906976744,-0.4883720930232558,-0.05426356589147287,-0.7209302325581395,-0.06976744186046512,-0.8682170542635659,-0.07751937984496124,-1.0,0.07751937984496124,-0.4263565891472868,0.17829457364341086,-0.5736434108527132,0.2558139534883721,-0.6821705426356589,0.32558139534883723,-0.7751937984496124
